-0.00010968328149858502,0.0,0.0,0.0,0.0,-0.004356877808519125,-0.04562809092074217
-0.0001080309925334282,0.0,0.0,0.0,0.0,-0.0009754627068834735,0.034745866465990684
-0.00010632797593831181,0.0,0.0,0.0,0.0,0.0009464166456610804,0.041736538947017905
-0.00010632797593831181,0.0,0.0,0.0,0.0,0.0009464166456610804,0.041736538947017905
-0.00010632797593831181,0.0,0.0,0.0,0.0,0.0009464166456610804,0.041736538947017905
0.005464748749640307,0.007312348260403975,-0.0007327728452879945,0.0,0.0,-0.009517423019790873,-0.0519214929301058
0.005464748749640307,0.007312348260403975,-0.0007327728452879945,0.0,0.0,-0.009517423019790873,-0.0519214929301058
0.0027337780443663653,0.0027371637164348185,-0.00033323329085428407,0.0,0.0,0.018897064525457242,0.008224880098602871
0.0027337780443663653,0.0027371637164348185,-0.00033323329085428407,0.0,0.0,0.018897064525457242,0.008224880098602871
0.0027337780443663653,0.0027371637164348185,-0.00033323329085428407,0.0,0.0,0.018897064525457242,0.008224880098602871
0.004379003715620971,0.005478875461358082,-0.0004597872223725543,0.0,6.214958681922985e-05,-0.007891446472425252,0.06120780246549279
0.004379003715620971,0.005478875461358082,-0.0004597872223725543,0.0,6.214958681922985e-05,-0.007891446472425252,0.06120780246549279
0.003122134620526867,0.003648994219188782,-0.00036785363462016145,0.0,6.14847416775178e-05,0.01956158742975883,-0.021867676961350575
0.003122134620526867,0.003648994219188782,-0.00036785363462016145,0.0,6.14847416775178e-05,0.01956158742975883,-0.021867676961350575
0.0009181625397422979,0.005477220538368905,-0.0003673791297094426,0.0,6.086588036697701e-05,0.019367052020833893,-0.02164986750674475
0.0009181625397422979,0.005477220538368905,-0.0003673791297094426,0.0,6.086588036697701e-05,0.019367052020833893,-0.02164986750674475
0.0009181625397422979,0.005477220538368905,-0.0003673791297094426,0.0,6.086588036697701e-05,0.019367052020833893,-0.02164986750674475
0.002430948802997125,0.007251496182790899,-0.00025915346776775,0.0,6.0265543639183244e-05,-0.00027742430199477345,-0.014403954638395704
0.002430948802997125,0.007251496182790899,-0.00025915346776775,0.0,6.0265543639183244e-05,-0.00027742430199477345,-0.014403954638395704
0.0021671152447058713,0.0054598306202041985,-0.00025639164384102435,0.0,5.960149552840506e-05,-0.00027449688544325035,-0.014250845442872709
0.0021671152447058713,0.0054598306202041985,-0.00025639164384102435,0.0,5.960149552840506e-05,-0.00027449688544325035,-0.014250845442872709
0.0021671152447058713,0.0054598306202041985,-0.00025639164384102435,0.0,5.960149552840506e-05,-0.00027449688544325035,-0.014250845442872709
-0.0011425492564373096,0.005450962028056167,-0.00025379527039686545,0.0,5.8977263200112686e-05,0.007784706809590778,0.0020046639425365586
-0.0011425492564373096,0.005450962028056167,-0.00025379527039686545,0.0,5.8977263200112686e-05,0.007784706809590778,0.0020046639425365586
-0.0011312344287139318,0.004366804627711032,-0.00025121147801120553,0.0,5.8356051670151415e-05,0.012854558923046051,0.01228129123580913
-0.0011312344287139318,0.004366804627711032,-0.00025121147801120553,0.0,5.8356051670151415e-05,0.012854558923046051,0.01228129123580913
0.0007214891588451236,0.005448985319259,-3.219890721100376e-05,0.0,5.775699479010726e-05,-0.007969717592920925,-0.007195707809717395
0.0007214891588451236,0.005448985319259,-3.219890721100376e-05,0.0,5.775699479010726e-05,-0.007969717592920925,-0.007195707809717395
