0.0017607830953231883,0.0026334519101105579,0.02012101338,0.086898986988782928,-0.0054204872487972058,-0.00044932280695864497,-0.32649997401562719,-0.25130241110250578,-0.6172490416936991
0.0017607830953231883,0.0026334519101105579,0.02012101338,0.086898986988782928,-0.0054204872487972058,-0.00044932280695864497,-0.32649997401562719,-0.25130241110250578,-0.6172490416936991
0.0024017699238838225,0.0026102837114878844,0.020122309670000001,0.087778633143516666,0.0072432413549130166,0.00035682196467644458,-0.29251455001249937,-0.20457245309820365,-0.57787987261897911
0.0035756253207659479,0.002741570170349701,0.020132679990000003,0.088002610170790779,0.010873705348616546,0.00073231439052584362,-0.10795481688439966,-0.06674267797440829,-0.33885277466533964
0.0042320576150750317,0.0028033520333434971,0.020136568860000002,0.065780704966988623,0.0073053079497473437,0.00091347702910963646,-0.027239434876971867,-0.024260897970496846,-0.24324193548387868
0.00512017189561085,0.002942361225079538,0.020143050310000001,0.087399470701210402,0.021849867675302601,0.00073441333944573243,-0.0093026833197659368,-0.010572324413681619,-0.12232234475438618
0.0056298722653096676,0.0030659249510671303,0.020149531760000002,0.064969617384338221,0.021656539128112745,0.00091231908956472486,0.0010817517923016968,-0.0086842453023975932,-0.11951026124904063
0.0059619497789013213,0.0032898842044196412,0.020157309500000001,0.010795915097643183,0.021465387147577179,0.00072687274238348925,0.029874958239395719,-0.00065990907943664072,-0.052020257120956669
0.0060314543747693418,0.0034288933961556822,0.020159902080000004,0.0043768032637347956,0.021925634424451196,0.00030640947485419985,0.020906582460793851,0.0002841304762064708,-0.03233567258360321
0.0058692769844106273,0.0036682981152566423,0.020163790950000003,-0.021953547389982009,0.021953547389982009,0.0003046011973494213,0.025154760461184554,-0.00065990907943664072,-0.026711505572925186
0.0056453177310581163,0.0038690891699864794,0.020165087240000001,-0.021797141766519909,0.021797141766519909,0.00016027913774255262,0.018546483571687172,-0.0058521266354704567,-0.026711505572925186
0.0052746265530953405,0.0042320576150750317,0.020172864980000003,-0.043574255148024932,0.021787127574012466,0.0012169777845115473,0.0062739693483355131,-0.0049080870798273455,-0.077329008668988147
0.0051278946284850748,0.0045023532656728888,0.020181939010000004,-0.010631634694716932,0.021359039097302052,0.00090125884554962722,-0.0074146042084797126,-0.0082122255245749391,-0.057644424131634696
0.004981162703874809,0.004942549039503686,0.020188420460000002,-0.010903269218171549,0.043624360656158115,0.00060805571909905421,-0.0055265250971956881,-0.00018788930161398596,-0.03514775608893568
0.0049193808408810125,0.0052360128887242174,0.020188420460000002,-0.010843934776924989,0.043624360656158115,0.00060330156679781928,-0.0022223866524458966,-0.0058521266354704567,0.0014093294804518595
0.0048112625806418698,0.0055526449365674224,0.020188420460000002,-0.01087732245100863,0.043447005548130906,0.00059833028340619272,-0.0022223866524458966,-0.0011319288572570975,-0.02389942206759272
0.0044637396013017666,0.0060237316418951178,0.020188420460000002,-0.043285897934426276,0.043285897934426276,0.00059090938121132328,0.015714364904760036,-0.0016039486350775541,-0.018275255056914692
0.004085325690464766,0.0063403636897383228,0.020188420460000002,-0.043619344920526479,0.043619344920526479,0.00058568224833063483,0.011466186904369329,-0.00018788930161398596,-0.03514775608893568
0.0033671115331618861,0.0067728367306948952,0.020188420460000002,-0.086774760394848827,0.021693690098712207,0.00057854336811953273,0.01618638468258049,0.0012281700318495824,-0.043584006604946171
0.0027647383689723744,0.0070585778470412018,0.020188420460000002,-0.085014958531379053,0.042507479265689527,0.00057355181253456952,0.019490523127330281,0.0068924073657038558,-0.074516925163655684
0.0017839512939458618,0.0074910508879977742,0.020188420460000002,-0.065301380305171672,0.043534253536781115,0.00056618142934110891,0.010050127570905761,-0.0067961661911113708,-0.068892758152977657
0.001166132664007901,0.0077767920043440809,0.020188420460000002,-0.064803151929558558,0.021601050643186188,0.00056138057149640271,-0.0017503668746254397,-0.0039640475241842343,-0.074516925163655684
0.00026257291772363334,0.0082787696411686738,0.020189716750000003,-0.065644120275627924,0.043762746850418623,1.4173096587216696e-05,-0.0059985448750161444,-0.0049080870798273455,-0.060456507636967166
-0.00025485018484940882,0.0085954016890118796,0.020189716750000003,-0.065678213245936701,0.043785475497291136,1.4057561113328537e-05,-0.0050545053193730332,-0.0016039486350775541,-0.03233567258360321
-0.00097306434215228821,0.009027874729968452,0.020189716750000003,-0.064192766911383925,0.021397588970461307,1.3886513497674566e-05,-0.0017503668746254397,-0.0030200079685433205,-0.085765259184998652
-0.001482764711851106,0.009344506777811656,0.020191013040000001,-0.065628979203023713,0.021876326401007902,5.589813534154575e-05,0.0043858902370514877,-0.0067961661911113708,-0.060456507636967166
-0.0020851378760406176,0.0096997524900259841,0.020191013040000001,-0.065387668467128415,0.04359177897808561,5.5416802325083771e-05,0.011466186904369329,0.0050043282544176325,-0.094201509701009142
