4.3083676436434875e-05,-0.0006150056868757675,0.0,0.0,0.0,0.0,0.0
4.123385403010435e-05,-0.0006063759711582487,0.0,0.0,0.0,0.0,0.0
4.123385403010435e-05,-0.0006063759711582487,0.0,0.0,0.0,0.0,0.0
-9.9187372238898e-06,-0.0072994045570146425,-8.004865805501032e-07,0.0,0.0,0.0,0.0
-9.9187372238898e-06,-0.0072994045570146425,-8.004865805501032e-07,0.0,0.0,0.0,0.0
0.0013541445479396997,-0.00730029859783389,-0.0003302755627474371,0.0,0.0,0.0,0.0
0.0013541445479396997,-0.00730029859783389,-0.0003302755627474371,0.0,0.0,0.0,0.0
0.0013541445479396997,-0.00730029859783389,-0.0003302755627474371,0.0,0.0,0.0,0.0
0.0006202056509301632,-0.007288466388347788,-0.00016558278250607329,0.0,0.0,0.0,0.0
0.0006202056509301632,-0.007288466388347788,-0.00016558278250607329,0.0,0.0,0.0,0.0
0.0013528650551600829,-0.010926821787047207,-0.00028222680989208233,0.0,0.0,0.0,0.0
0.0013528650551600829,-0.010926821787047207,-0.00028222680989208233,0.0,0.0,0.0,0.0
0.0007208463150513807,-0.010977983708918589,-0.0002134258313356608,0.0,0.0,0.0,0.0
0.0007208463150513807,-0.010977983708918589,-0.0002134258313356608,0.0,0.0,0.0,0.0
0.0007208463150513807,-0.010977983708918589,-0.0002134258313356608,0.0,0.0,0.0,0.0
0.0006790185048902404,-0.021931972045686154,-0.0003657409542323593,0.0,0.0,0.0,0.0
0.0006790185048902404,-0.021931972045686154,-0.0003657409542323593,0.0,0.0,0.0,0.0
0.0006970019041891249,-0.01093847857585212,-0.000280252295861756,0.0,0.0,0.0,0.0
0.0006970019041891249,-0.01093847857585212,-0.000280252295861756,0.0,0.0,0.0,0.0
0.0007731167482043392,-0.021867499708702463,-0.0004061549507159197,0.0,0.0,0.0,0.0
0.0007731167482043392,-0.021867499708702463,-0.0004061549507159197,0.0,0.0,0.0,0.0
0.0007731167482043392,-0.021867499708702463,-0.0004061549507159197,0.0,0.0,0.0,0.0
0.0007493555285300399,-0.021907908554962118,-0.0006120511153934875,0.0,0.0,0.0,0.0
0.0007493555285300399,-0.021907908554962118,-0.0006120511153934875,0.0,0.0,0.0,0.0
0.0007413563071254315,-0.04380316966242686,-0.0012244551684337467,0.0,0.0,0.0,0.0
0.0007413563071254315,-0.04380316966242686,-0.0012244551684337467,0.0,0.0,0.0,0.0
0.0007333073352739473,-0.02193450812015952,-0.0012297994679515655,0.0,0.0,0.0,0.0
0.0007333073352739473,-0.02193450812015952,-0.0012297994679515655,0.0,0.0,0.0,0.0
0.0007333073352739473,-0.02193450812015952,-0.0012297994679515655,0.0,0.0,0.0,0.0
0.00023324779674806023,-0.021919300464887857,-0.000734845556671052,0.0,0.0,0.0,0.0
0.00023324779674806023,-0.021919300464887857,-0.000734845556671052,0.0,0.0,0.0,0.0
-0.0007002297020718227,-0.022010864031462,-0.0007331241537648996,0.0,0.0,0.0,0.0
-0.0007002297020718227,-0.022010864031462,-0.0007331241537648996,0.0,0.0,0.0,0.0
-0.0010942300309422675,-0.039706866130752944,-0.00045888787698032825,0.0,0.0,0.0,0.0
-0.0010942300309422675,-0.039706866130752944,-0.00045888787698032825,0.0,0.0,0.0,0.0
-0.0010942300309422675,-0.039706866130752944,-0.00045888787698032825,0.0,0.0,0.0,0.0
-0.0012842019465053708,-0.04362937754542913,-0.0002612263741021407,0.0,0.0,0.0,0.0
-0.0012842019465053708,-0.04362937754542913,-0.0002612263741021407,0.0,0.0,0.0,0.0
-0.0014473691042526178,-0.04408567223825217,-0.00020230108915056318,0.0,0.0,0.0,0.0
-0.0014473691042526178,-0.04408567223825217,-0.00020230108915056318,0.0,0.0,0.0,0.0
