0.003521798415695827,0.003049778637873172,-0.006920888128794626,3.3723524738383424e-05,0.00024145683526492244,6.246276231728444e-06,4.0168652590967836e-05
-0.0011983993625175327,-0.0002543598068744211,0.035260364451257846,-0.00034176435245326795,-0.0003220097705038062,-0.0010381386911353058,-0.0004820238310925492
-0.0011983993625175327,-0.0002543598068744211,0.035260364451257846,-0.00034176435245326795,-0.0003220097705038062,-0.0010381386911353058,-0.0004820238310925492
-0.0011983993625175327,-0.0002543598068744211,0.035260364451257846,-0.00034176435245326795,-0.0003220097705038062,-0.0010381386911353058,-0.0004820238310925492
-0.002614458695981101,-0.05076047603374462,-0.08284714277288907,-0.0005920896039142716,7.547010157953432e-05,-0.0003151029444963883,-0.00012050595777309055
-0.002614458695981101,-0.05076047603374462,-0.08284714277288907,-0.0005920896039142716,7.547010157953432e-05,-0.0003151029444963883,-0.00012050595777309055
-0.015358992697153215,-0.1229795020403932,-0.13065256236361958,-0.00021660172672262034,-0.0005401785774770992,-0.0007167894704068149,-0.00032134922072830376
-0.015358992697153215,-0.1229795020403932,-0.13065256236361958,-0.00021660172672262034,-0.0005401785774770992,-0.0007167894704068149,-0.00032134922072830376
-0.016775052030616782,-0.16876542048905005,-0.2009546499970491,-0.0005920896039142716,0.0011191311331714671,0.0007292820228702717,0.0003213492207283038
-0.016775052030616782,-0.16876542048905005,-0.2009546499970491,-0.0005920896039142716,0.0011191311331714671,0.0007292820228702717,0.0003213492207283038
-0.016775052030616782,-0.16876542048905005,-0.2009546499970491,-0.0005920896039142716,0.0011191311331714671,0.0007292820228702717,0.0003213492207283038
-0.02055121025318703,-0.19236640938011243,-0.2318875685557586,-0.0009675774811062145,-0.00012104911255828032,-0.0005561148600429435,8.033730518212271e-05
-0.02055121025318703,-0.19236640938011243,-0.2318875685557586,-0.0009675774811062145,-0.00012104911255828032,-0.0005561148600429435,8.033730518212271e-05
-0.026687467364863958,-0.2164394180489953,-0.2234513180397481,-0.0005295082910490936,0.0003591453132655339,-0.0005561148600425694,-0.00024101191554618106
-0.026687467364863958,-0.2164394180489953,-0.2234513180397481,-0.0005295082910490936,0.0003591453132655339,-0.0005561148600425694,-0.00024101191554618106
-0.03046362558743201,-0.23201607071709454,-0.20376673350238156,0.0002840487761993872,4.937906493542935e-05,6.246276231728444e-06,4.0168652590967836e-05
-0.03046362558743201,-0.23201607071709454,-0.20376673350238156,0.0002840487761993872,4.937906493542935e-05,6.246276231728444e-06,4.0168652590967836e-05
-0.03046362558743201,-0.23201607071709454,-0.20376673350238156,0.0002840487761993872,4.937906493542935e-05,6.246276231728444e-06,4.0168652590967836e-05
-0.03282372447653869,-0.23815232782877147,-0.1784579819543501,-0.0007172522296449193,3.161328970261126e-05,-0.00095780138595337,0.0007632043992296982
-0.03282372447653869,-0.23815232782877147,-0.1784579819543501,-0.0007172522296449193,3.161328970261126e-05,-0.00095780138595337,0.0007632043992296982
-0.040376040921679186,-0.25420100027469117,-0.18127006545969562,-0.00046692697818391554,-9.884189351699857e-05,0.0006489447176883361,0.0003615178733192716
-0.040376040921679186,-0.25420100027469117,-0.18127006545969562,-0.00046692697818391554,-9.884189351699857e-05,0.0006489447176883361,0.0003615178733192716
-0.0531205749228513,-0.2570331189416205,-0.12221631184760907,-0.00021660172672262034,0.0014200144938850917,-0.0003151029444963883,0.00012050595777309055
-0.0531205749228513,-0.2570331189416205,-0.12221631184760907,-0.00021660172672262034,0.0014200144938850917,-0.0003151029444963883,0.00012050595777309055
-0.0531205749228513,-0.2570331189416205,-0.12221631184760907,-0.00021660172672262034,0.0014200144938850917,-0.0003151029444963883,0.00012050595777309055
-0.0531205749228513,-0.2650574551645793,-0.1531492304063186,-2.8857788126794666e-05,0.00024145683526492244,6.246276231728444e-06,4.0168652590967836e-05
-0.0531205749228513,-0.2650574551645793,-0.1531492304063186,-2.8857788126794666e-05,0.00024145683526492244,6.246276231728444e-06,4.0168652590967836e-05
-0.061144911145812254,-0.266473514498045,-0.09971964380492315,-2.8857788126794666e-05,0.0002891974647448108,-0.0008774640807710603,-0.0004820238310923622
-0.061144911145812254,-0.266473514498045,-0.09971964380492315,-2.8857788126794666e-05,0.0002891974647448108,-0.0008774640807710603,-0.0004820238310923622
-0.07530550448044794,-0.2688336133871495,-0.08565922627823463,-0.00027918303958808987,-0.0007061653111623453,-0.0010381386911353058,-0.0004820238310925492
-0.07530550448044794,-0.2688336133871495,-0.08565922627823463,-0.00027918303958808987,-0.0007061653111623453,-0.0010381386911353058,-0.0004820238310925492
-0.07530550448044794,-0.2688336133871495,-0.08565922627823463,-0.00027918303958808987,-0.0007061653111623453,-0.0010381386911353058,-0.0004820238310925492
-0.08049772203648176,-0.27355381116536287,-0.03504172318217167,-2.8857788126794666e-05,-0.00012104911255797523,-0.0005561148600425694,0.00024101191554618106
-0.08049772203648176,-0.27355381116536287,-0.03504172318217167,-2.8857788126794666e-05,-0.00012104911255797523,-0.0005561148600425694,0.00024101191554618106
-0.08899407803726536,-0.2626973562754748,-0.029417556171493643,-0.0007172522296449193,0.00031140468378534035,0.0003275954969598452,-0.00028118056813733597
-0.08899407803726536,-0.2626973562754748,-0.029417556171493643,-0.0007172522296449193,0.00031140468378534035,0.0003275954969598452,-0.00028118056813733597
-0.10504275048318507,-0.2551450398303343,0.021199946924569325,0.0006595366533910386,0.0004468589370186072,0.0007292820228698976,0.0002410119155461811
-0.10504275048318507,-0.2551450398303343,0.021199946924569325,0.0006595366533910386,0.0004468589370186072,0.0007292820228698976,0.0002410119155461811
-0.10504275048318507,-0.2551450398303343,0.021199946924569325,0.0006595366533910386,0.0004468589370186072,0.0007292820228698976,0.0002410119155461811
