-0.0005019776368245931,0.001212469061253248,0.000129629,-3.890406364560361e-05,0.0,-0.00013310114240249995,0.012165122039945072,-0.15680845061360263,-0.5948691395883816
-0.0005019776368245931,0.001212469061253248,0.000129629,-3.890406364560361e-05,0.0,-0.00013310114240249995,0.012165122039945072,-0.15680845061360263,-0.5948691395883816
-0.0005019776368245931,0.001212469061253248,0.000129629,-3.890406364560361e-05,0.0,-0.00013310114240249995,0.012165122039945072,-0.15680845061360263,-0.5948691395883816
-0.0004942549039503686,0.001212469061253248,0.000129629,9.140310475323411e-05,0.0,-0.0001317014920662998,0.01971743848508557,-0.1549203715023186,-0.5639362210296721
-0.0004942549039503686,0.001212469061253248,0.00013092529,9.048590207970566e-05,0.0,1.8905926530808554e-05,0.01594128026251532,-0.15350431216885502,-0.5948691395883816
-0.0004942549039503686,0.001212469061253248,0.00013222158,8.957032092429514e-05,0.0,0.0001512069722289173,0.011693102262124616,-0.14878411439064165,-0.5611241375243265
-0.0004942549039503686,0.001212469061253248,0.00013222158,8.957032092429514e-05,0.0,0.0001512069722289173,0.011693102262124616,-0.14878411439064165,-0.5611241375243265
-0.0004942549039503686,0.001212469061253248,0.00013222158,8.865279917182745e-05,0.0,0.00018106710835865154,0.00744492426173391,-0.15350431216885502,-0.5189428849442741
-0.0004942549039503686,0.001212469061253248,0.00013222158,8.865279917182745e-05,0.0,0.00018106710835865154,0.00744492426173391,-0.15350431216885502,-0.5189428849442741
-0.0005251458354472667,0.001212469061253248,0.00014518448,-0.0014410037359929486,0.0,0.0009066094283883827,-0.013795965740221813,-0.1582245099470662,-0.3024124550333206
-0.0005251458354472667,0.001212469061253248,0.00014518448,-0.0014410037359929486,0.0,0.0009066094283883827,-0.013795965740221813,-0.1582245099470662,-0.3024124550333206
-0.0005405913011957157,0.0012047463283790234,0.00016592512000000002,-0.0018029181275601087,-6.261397726808584e-06,0.003637624028904376,-0.04070109307603181,-0.1558644110579595,-0.1674324467771527
-0.0005869276984410627,0.0012047463283790234,0.00021129527000000002,-0.0053983319180528734,-6.196180882791567e-06,0.007263215996578273,-0.07610257641262322,-0.16388874728092045,0.06878256767116735
-0.0006641550271833078,0.001197023595504799,0.00028648009000000006,-0.010828102327301812,-0.0003046123716765543,0.010864464214626937,-0.10017558508150608,-0.17002500439259738,0.21501090994869132
-0.0006641550271833078,0.001197023595504799,0.00028648009000000006,-0.010828102327301812,-0.0003046123716765543,0.010864464214626937,-0.10017558508150608,-0.17002500439259738,0.21501090994869132
-0.000803164218919349,0.0011893008626305745,0.00040314619000000006,-0.021583506231229427,-0.0008977319354325788,0.014521463143492392,-0.1483216024192696,-0.18512963728287618,0.44560175738632024
-0.0009807870750265127,0.00118157812975635,0.0005599972800000001,-0.01083878785344492,-0.0006972740941717533,0.018189159168808915,-0.18230702642239743,-0.19315397350583713,0.5130917615144173
-0.001258805458498595,0.0011506871982594519,0.0007712925500000001,-0.02167633712982968,-0.004332692862729027,0.021830732344874874,-0.24225353820569434,-0.19504205261712115,0.5215280120304278
-0.001258805458498595,0.0011506871982594519,0.0007712925500000001,-0.02167633712982968,-0.004332692862729027,0.021830732344874874,-0.24225353820569434,-0.19504205261712115,0.5215280120304278
-0.0016294966364613715,0.0011120735338883295,0.00102018023,-0.04305990039683094,-0.0035588968879178536,0.028911070313830094,-0.3135285246566976,-0.20589850750700925,0.7043134398773262
-0.0021469197390344137,0.0010657371366429823,0.0013533267600000002,-0.0655949373142088,-0.005425605212371799,0.03303107695521872,-0.3923558275528414,-0.21958708106382668,0.6311992687385642
-0.0027956293004692727,0.0009730643421522882,0.00172017683,-0.06567063397027506,-0.010951108519651273,0.036743549852864814,-0.4480541613357454,-0.22855545684242853,0.6255751017278993
-0.0027956293004692727,0.0009730643421522882,0.00172017683,-0.06567063397027506,-0.010951108519651273,0.036743549852864814,-0.4480541613357454,-0.22855545684242853,0.6255751017278993
-0.0035987935193886214,0.0008803915476615941,0.00213628592,-0.08824825597726892,-0.007250673020395257,0.040735212185973486,-0.5240493455649642,-0.2356357535097464,0.6508838532759308
-0.004564135128666685,0.0007645505545482265,0.00258609855,-0.08705352281924714,-0.01087814100240414,0.047489857804612214,-0.5844678771260794,-0.25074038640002516,0.6255751017278993
-0.005707099594051913,0.0006100958970637363,0.0030735035900000002,-0.13008775372486425,-0.010839407212750828,0.05095001985941252,-0.6623511404665823,-0.2564046237338816,0.7099376068880042
-0.005707099594051913,0.0006100958970637363,0.0030735035900000002,-0.13008775372486425,-0.010839407212750828,0.05095001985941252,-0.6623511404665823,-0.2564046237338816,0.7099376068880042
-0.0070894687785381,0.00044019577383079707,0.0036296120000000004,-0.1517777200162287,-0.010830433425055783,0.061871417171515126,-0.7317380478063015,-0.2634849204011995,0.7661792769947452
-0.00873441088074792,0.0002548501848494088,0.004247942330000001,-0.19480876773073036,-0.021645418636747817,0.06539878088092657,-0.7921565793674167,-0.282837731291869,0.8646021996815386
-0.010649648633555598,3.089093149689804e-05,0.004922013130000001,-0.19378054892261698,-0.021531172102512996,0.0722817778093076,-0.839830576927362,-0.29605428507086373,0.8899109512295702
-0.010649648633555598,3.089093149689804e-05,0.004922013130000001,-0.19378054892261698,-0.021531172102512996,0.0722817778093076,-0.839830576927362,-0.29605428507086373,0.8899109512295702
-0.012958745762948727,-0.0002239592533525108,0.0057166389,-0.25925689233230914,-0.021604741027692425,0.08340806741173121,-0.9092174842670812,-0.31446305640589234,0.9630251223683322
-0.015422297549826346,-0.0004788094382019196,0.00652682015,-0.2818245875315215,-0.04335762885100331,0.08733290914285714,-0.9290423149355711,-0.3328718277409187,0.8139846965854757
-0.015422297549826346,-0.0004788094382019196,0.00652682015,-0.2818245875315215,-0.04335762885100331,0.08733290914285714,-0.9290423149355711,-0.3328718277409187,0.8139846965854757
-0.018380104240654335,-0.0008108869517935736,0.007429037990000001,-0.30348605989645766,-0.04335515141377968,0.08732791897605853,-0.9403707896032819,-0.3281516299627076,0.6677563543079518
-0.021754938506690445,-0.0011893008626305745,0.00839866291,-0.3463266981879651,-0.043290837273495635,0.09809817132138986,-0.9823805498293706,-0.3451443419642704,0.9011592852509263
-0.025183831902846125,-0.0015754375063418,0.009363102670000002,-0.36845562680454436,-0.043347720800534624,0.10186511054616089,-0.9894608464966885,-0.34844848040902016,0.8842867842189053
-0.02919965299744287,-0.0020851378760406176,0.01045068998,-0.4116152236454603,-0.04332791827846951,0.10909133094449522,-1.0154219342768553,-0.3522246386315882,1.0867567966031701
-0.02919965299744287,-0.0020851378760406176,0.01045068998,-0.4116152236454603,-0.04332791827846951,0.10909133094449522,-1.0154219342768553,-0.3522246386315882,1.0867567966031701
-0.03325408775641074,-0.002579392779990986,0.011571980830000002,-0.4341468815543618,-0.06512203223315427,0.12388444083652803,-1.046575239613056,-0.3564728166319811,1.171119301763275
-0.037872282015197,-0.0031122613483124772,0.012831974710000001,-0.4546316081586316,-0.043298248396060154,0.12718606589534356,-1.0380788836122747,-0.36072099463237184,0.8617901161762062
-0.037872282015197,-0.0031122613483124772,0.012831974710000001,-0.4546316081586316,-0.043298248396060154,0.12718606589534356,-1.0380788836122747,-0.36072099463237184,0.8617901161762062
-0.0429461175135625,-0.0037841391083700097,0.014142523900000002,-0.49787303470640293,-0.06493996104866125,0.13080502482026704,-1.038550903390095,-0.3578888759654447,1.0052063749483977
-0.048074012142047574,-0.004386512272559521,0.01548029518,-0.5401800496159571,-0.06482160595391487,0.14507403178038503,-1.0593197736142304,-0.36591321218840567,1.232985138880694
-0.053912398194961304,-0.00512017189561085,0.016971028680000003,-0.5852611025054013,-0.06502901138948904,0.14553821563249916,-1.0003173013865765,-0.35694483640980157,0.9320922038096358
-0.053912398194961304,-0.00512017189561085,0.016971028680000003,-0.5852611025054013,-0.06502901138948904,0.14553821563249916,-1.0003173013865765,-0.35694483640980157,0.9320922038096358
-0.06019870275458005,-0.005938781580278648,0.018525280390000003,-0.6263948030597866,-0.08639928318066023,0.15590130885618314,-0.9998452816087561,-0.3493925199646611,1.182367635784631
-0.06639233451970811,-0.006672441203329976,0.02008212468,-0.627681328214405,-0.08657673492612485,0.16348762444374718,-0.943202908270209,-0.36355311329929896,0.9152197027776148
-0.0733196259078875,-0.007537387285243121,0.021766005390000003,-0.6923768722642255,-0.08654710903302819,0.1670634953518878,-0.9601956202717719,-0.3583608957432652,1.0698842955711492
