0.009166883921704493,0.0002857411163463069,0.00013740674000000002,-0.010872185639445692,-0.08637961121272292,-0.00018169590031203505,-0.9601956202717719,0.18587790808460508,-0.6286141416524236
0.00921322031894984,-0.0005251458354472667,0.00013740674000000002,-0.010872185639445692,-0.08637961121272292,-0.00018169590031203505,-0.9601956202717719,0.18587790808460508,-0.6286141416524236
0.00898926106559733,-0.0011429644653852275,0.00013481416,-0.04356174675006075,-0.04356174675006075,-0.00027945641215725454,-0.8865605349316619,0.21231101564259242,-0.648298726189777
0.008433224298653164,-0.0015986057049644734,0.00012833271,-0.08684428349462724,-0.02171107087365681,-0.0006056536930656344,-0.7614752938090387,0.2212793914211965,-0.6286141416524236
0.008433224298653164,-0.0015986057049644734,0.00012833271,-0.08684428349462724,-0.02171107087365681,-0.0006056536930656344,-0.7614752938090387,0.2212793914211965,-0.6286141416524236
0.006649273004707303,-0.0020079105472983723,0.00012185126000000001,-0.10889186350352441,-0.0054366547076223175,-0.00036181298955859705,-0.4962001786735111,0.19909446186359986,-0.5217549684496066
0.005498585806447851,-0.0020079105472983723,0.00012185126000000001,-0.1302291615468662,0.00543129578524849,0.0003314065391154276,-0.3541222255493228,0.17879761141728726,-0.4739495488588891
0.004193443950703909,-0.001922960485681903,0.00012574013000000002,-0.13088060686969147,0.01091958818888061,0.0003361374019131904,-0.2030758966465327,0.1415080489694096,-0.40927162823613766
0.002834242964840395,-0.001714446698077841,0.00013222158,-0.13046801826547108,0.02174466971091185,0.0012104669679516426,-0.06288602263362844,0.09713818985421414,-0.29678828802265567
0.0013592009858635137,-0.0014055373831088607,0.00015166593000000002,-0.1529314579397612,0.0436947022685032,0.0036671607399942417,0.07588779204581005,0.039551776960026104,-0.17868078079849564
1.544546574844902e-05,-0.0010502916708945334,0.00018277689000000002,-0.12964321190782974,0.04321440396927658,0.003626850794509626,0.1839803211668705,-0.014258477711593887,-0.12243911069175464
-0.001320587321492391,-0.0006178186299379607,0.00023203591000000003,-0.13019191916481782,0.0433973063882726,0.003642201226835965,0.2722480196194388,-0.07467700927271126,-0.040888689036982166
-0.00251761091699719,-0.00018534558898138825,0.00030333186000000003,-0.10914875782446601,0.021829751564893203,0.007328413171068531,0.33030645229144945,-0.12235100683265432,0.012540897564426359
-0.003575625320765948,0.0002548501848494088,0.00039018329000000004,-0.10972329142939584,0.04388931657175833,0.01105048234324387,0.36381985651675686,-0.17804934061555833,0.04347381612313587
-0.00457185786154091,0.000725936890177104,0.0004951827800000001,-0.08654710903302819,0.043273554516514094,0.01089544534903616,0.3897809442969237,-0.2342196941762828,0.11658798726189785
-0.005405913011957157,0.0011506871982594519,0.00061833033,-0.06488072952564343,0.04325381968376229,0.01452063533234523,0.3902529640747442,-0.2719812764019809,0.17001757386329328
-0.00614729536788271,0.0015059329104737795,0.0007609222300000001,-0.06357601147016183,0.021192003823387276,0.017785791042900234,0.37420429162882446,-0.30030246307125447,0.20376257592733527
