-0.0054465773629082375,0.007769976416086532,0.02963619744057982,-0.00046692697818391554,0.001904650363516312,-7.40910289505813e-05,-0.00016067461036405837
-0.07011328692441632,-0.14894058982056008,-0.06597464174086809,-0.00034176435245326795,-0.00034365936333958976,-0.0004757775548606337,-4.0168652590967836e-05
-0.08568993959251557,-0.1819819742680448,-0.11378006133159858,-0.0005920896039142716,0.000996443585157646,-0.0007167894704071889,0.0
-0.10598679003882817,-0.2055829631591072,-0.09409547679424513,-0.00027918303958808987,-0.0007761131596832104,-0.0013594879118634226,-0.00048202383109236224
-0.12533960092949767,-0.2197435564937429,-0.09128339328889958,-0.0005920896039142716,0.00010156113822333421,-0.0006364521652248792,-4.0168652591154874e-05
-0.14186029315324225,-0.2433445453848031,-0.11378006133159858,-0.0005295082910490936,-0.00028259440243520473,-0.0006364521652248792,-4.0168652591154874e-05
-0.16310118315519576,-0.2617533167198317,-0.12221631184760907,-0.00027918303958808987,0.0008787551071573396,-0.00015442833413251698,0.00012050595777309055
-0.18150995449022436,-0.28016208805486026,-0.13908881287963007,-0.0007798335425103888,0.0014377802691176046,0.0006489447176883361,0.0003615178733192716
-0.19661458738050314,-0.29479470116731643,-0.08284714277288907,3.3723524738383424e-05,-0.0003919576190242242,-0.0013594879118634224,0.00024101191554618112
-0.21171922027078194,-0.3127314527245245,-0.04347797369818217,-0.0007172522296449193,0.000979235436129879,8.658358141366412e-05,0.0004016865259104265
-0.23532020916184435,-0.3292521449482669,-0.0884713097835671,-9.143910099226416e-05,-0.0002781529586271883,-0.0003954402496786981,0.00040168652591042654
-0.2518409013855867,-0.3462448569498297,-0.07159880875154612,-0.0009675774811062145,-0.00010828240733822469,-0.0016004998274096035,-4.0168652591154874e-05
-0.2693056331649722,-0.3552132327284338,-0.012545055139472653,-0.00034176435245326795,-5.1101264037110085e-05,-0.00023476563931445265,-8.033730518212271e-05
-0.2872423847221781,-0.3684297865074285,-0.004108804623462159,-0.00034176435245326795,0.00019760002338830446,-0.0006364521652248792,-0.0002008432629550262
-0.3028190373902774,-0.3778701820638531,0.035260364451257846,3.3723524738383424e-05,-0.0004180486556683292,-0.0010381386911353058,-8.033730518212275e-05
-0.32122780872530593,-0.395806933621059,0.06056911599928933,-2.8857788126794666e-05,-0.0006406589064496387,-0.0009578013859529959,-0.00020084326295521324
-0.340108599838155,-0.4076074280665902,0.024012030429914885,-0.00034176435245326795,-0.000867710601039717,-0.0011184759963172412,4.016865259115493e-05
-0.3467168767276524,-0.41327166540044447,0.07744161703131032,3.3723524738383424e-05,1.0808092504898986e-06,-0.0008774640807714344,0.0005623611362744849
-0.358989390951004,-0.4208239818455828,0.09150203455799884,3.3723524738383424e-05,-0.0013917618387398441,-0.001761174437773849,-4.016865259096785e-05
-0.36654170739614234,-0.42318408073468944,0.1421195376540618,-0.0009049961682407449,-0.00042693154328480925,-0.0015201625222276678,-0.00024101191554636817
-0.37928624139731665,-0.4364006345136842,0.20398537477148082,-0.00027918303958808987,-0.0008066456401353318,-0.0012791506066814867,-0.00020084326295521327
-0.3915587556206683,-0.4364006345136842,0.20398537477148082,-0.00034176435245326795,0.0016254165956387763,0.0004079328021417809,-0.00016067461036405837
-0.39769501273234303,-0.4397047729584318,0.20398537477148082,-0.0009675774811062145,-6.442559546160663e-05,-0.000957801385952996,0.00044185517850139433
-0.3995830918436292,-0.4486731487370359,0.2461666273515333,-0.0007172522296449193,0.0007388594101157514,-0.0007971267755891246,0.00044185517850139433
-0.4014711709549133,-0.45339334651524704,0.26022704487822185,-0.0005295082910490936,0.00035470386945721244,-0.0007971267755891246,-0.0002811805681371489
-0.4076074280665902,-0.4524493069596061,0.2714753788995648,-0.0005295082910490936,-0.0006756328307105288,-0.0011184759963176155,0.00044185517850139433
-0.405719348955304,-0.4486731487370359,0.2799116294155753,-0.00027918303958808987,-0.0005401785774770992,-0.0007167894704068149,0.00040168652591023946
-0.40713540828876754,-0.4609456629603875,0.31365663147963035,-0.0005920896039142716,-0.0007322563478064502,-0.0007167894704071889,-0.00024101191554618112
-0.4113835862891583,-0.4637777816273147,0.3417774665329943,-0.00027918303958808987,0.00017150898674419944,-0.0003151029444967624,-4.0168652590967836e-05
-0.405719348955304,-0.45386536629306967,0.3474016335436723,-0.00046692697818391554,-1.668496598171811e-05,-0.0018415117429557847,-0.00016067461036424545
-0.40713540828876754,-0.46283374207167155,0.3164687149849628,-0.0007798335425103888,-0.00012104911255828032,-0.0005561148600429435,-8.033730518212271e-05
-0.40052713139927015,-0.46283374207167155,0.3923949696290573,-0.00015402041385744226,0.0007521837415405529,-7.409102895020723e-05,0.0
-0.4014711709549133,-0.4571695047378173,0.41207955416642383,-9.143910099226416e-05,0.0004945995664983533,-0.00015442833413251698,4.0168652591154874e-05
-0.3873105776202776,-0.4590575838491035,0.44863663973579826,-0.0009049961682407449,3.6054733510932756e-05,-0.0007167894704068147,0.00016067461036405837
-0.38542249850899135,-0.45103324762614255,0.4205158046824343,-0.0005295082910490936,-0.0005579443527099173,-0.0016808371325919133,0.00016067461036424545
-0.3684297865074285,-0.46047364318256706,0.4514487232411438,-0.0007172522296449193,0.0007738333343763365,-0.0006364521652248792,0.000281180568137336
-0.36418160850703785,-0.45339334651524704,0.4626970572624868,-9.143910099226416e-05,0.0001409765062919358,-0.00023476563931445265,-8.033730518212271e-05
-0.35190909428368616,-0.4505612278483199,0.4373883057144553,-2.8857788126794666e-05,-0.0003830747314081913,-0.0008774640807710603,0.00032134922072811674
-0.3368044613934052,-0.4529213267374266,0.44301247272513333,-0.0007798335425103888,0.0006122880444994121,-0.0007167894704068149,0.00040168652591023946
-0.3335003229486576,-0.4430089114031816,0.4598849737571543,3.3723524738383424e-05,-0.00022597088533928326,-0.0010381386911353058,-0.0004820238310925492
-0.30753923516849074,-0.4458410300701087,0.5048783098425392,-0.0005295082910490936,0.0003069632399773239,8.658358141366412e-05,-8.033730518193567e-05
-0.30140297805681376,-0.449617188292679,0.4908178923158638,-0.00027918303958808987,0.0010008850289659676,-0.0004757775548606337,4.0168652590967836e-05
-0.28346622649960784,-0.4401767927362545,0.5189387273692277,3.3723524738383424e-05,-0.0001560230368184182,-0.0007167894704071889,0.00024101191554618112
-0.2726097716097198,-0.4345125554024002,0.4851937253051858,-0.0009049961682407449,0.0011668717626513558,-0.00015442833413251698,0.00012050595777309055
-0.2537289804968707,-0.422712060956869,0.5133145603585497,0.0005343740276606823,-0.00021708799772280317,-0.0005561148600429435,-0.00016067461036405837
-0.24145646627351908,-0.4203519620677623,0.5217508108745602,-0.0005295082910490936,0.0006561448563757251,-7.409102895058128e-05,0.00040168652591023946
-0.21171922027078194,-0.40807944784441064,0.5189387273692277,-0.0008424148553755669,0.000944261511870046,-7.409102895020723e-05,0.0
-0.20322286427000052,-0.40383126984401996,0.5245628943799058,-0.0012179027325672183,0.0005861970078548598,-0.00039544024967869807,0.0
-0.1895342907131853,-0.393918854509775,0.5779924809813013,-0.00027918303958808987,0.0007216512610881266,6.246276231354367e-06,-0.0003615178733192716
-0.16262916337737532,-0.37928624139731665,0.5301870613905838,-2.8857788126794666e-05,0.0007127683734716464,-0.0004757775548610078,0.00012050595777309055
