0.0006023731641895117,0.003652852649508193,0.00276239399,0.00020968994348452436,0.0,0.0003267149605622489,0.0
0.0006023731641895117,0.003652852649508193,0.00276239399,0.0,0.0,0.0003267149605622489,0.0
0.0006023731641895117,0.003652852649508193,0.00276239399,0.0,0.0,0.0003267149605622489,0.0
0.0005946504313152873,0.003637407183759744,0.0026573945,0.0,0.0,0.0003267149605622489,0.0
0.0005946504313152873,0.003637407183759744,0.0026573945,0.0,0.0,0.0003267149605622489,0.0
0.0005946504313152873,0.003637407183759744,0.0026573945,0.0,0.0,0.0003267149605622489,0.0
0.0005714822326926138,0.003591070786514397,0.00221147074,0.0,0.0,0.0003267149605622489,0.0
0.0005714822326926138,0.003591070786514397,0.00221147074,0.0,0.0,0.0003267149605622489,0.0
0.0005792049655668382,0.0035524571221432744,0.0013468453100000002,0.00020968994348452436,0.0,0.0003267149605622489,0.0
0.0005792049655668382,0.0035524571221432744,0.0013468453100000002,0.00020968994348452436,0.0,0.0003267149605622489,0.0
0.0006023731641895117,0.0035370116563948253,0.00038370184,0.0,0.00013663649976544044,0.0002152970568658275,0.0
0.0006023731641895117,0.0035370116563948253,0.00038370184,0.0,0.00013663649976544044,0.0002152970568658275,0.0
0.0006023731641895117,0.0035370116563948253,0.00038370184,0.0,0.00013663649976544044,0.0002152970568658275,0.0
0.0006100958970637363,0.003374834266036111,-0.0006222192000000001,-0.00020968994348452436,0.00013663649976544044,0.0002969757970063898,0.0001633440661342792
0.0006100958970637363,0.003374834266036111,-0.0006222192000000001,-0.00020968994348452436,0.00013663649976544044,0.0002969757970063898,0.0001633440661342792
0.0005097003696988176,0.0032512705400485186,-0.00112258714,0.0,0.0,0.0004900724408433734,0.0
0.0005097003696988176,0.0032512705400485186,-0.00112258714,0.0,0.0,0.0004900724408433734,0.0
0.00027029565059785785,0.0033902797317845595,-0.0011277723,0.00020968994348452436,-0.00013663649976544044,0.0006831690846803571,0.00016334406613427931
0.00027029565059785785,0.0033902797317845595,-0.0011277723,0.00020968994348452436,-0.00013663649976544044,0.0006831690846803571,0.00016334406613427931
0.00027029565059785785,0.0033902797317845595,-0.0011277723,0.00020968994348452436,-0.00013663649976544044,0.0006831690846803571,0.00016334406613427931
6.178186299379608e-05,0.003691466313879316,-0.0007414778800000001,0.0,-0.00013663649976544044,0.0006831690846803571,0.00016334406613427931
6.178186299379608e-05,0.003691466313879316,-0.0007414778800000001,0.0,-0.00013663649976544044,0.0006831690846803571,0.00016334406613427931
-4.633639724534706e-05,0.003961761964477174,-6.222192000000001e-05,-0.00020968994348452436,0.00013663649976544044,0.00046033327728751424,0.00016334406613427931
-4.633639724534706e-05,0.003961761964477174,-6.222192000000001e-05,-0.00020968994348452436,0.00013663649976544044,0.00046033327728751424,0.00016334406613427931
-6.950459586802059e-05,0.003969484697351398,0.00052888632,0.0,0.0,0.0005717511809839356,0.00016334406613427931
-6.950459586802059e-05,0.003969484697351398,0.00052888632,0.0,0.0,0.0005717511809839356,0.00016334406613427931
-6.950459586802059e-05,0.003969484697351398,0.00052888632,0.0,0.0,0.0005717511809839356,0.00016334406613427931
1.544546574844902e-05,0.0037378027111246628,0.0008231441500000001,0.0,0.0,0.0005717511809839356,0.00016334406613427931
1.544546574844902e-05,0.0037378027111246628,0.0008231441500000001,0.0,0.0,0.0005717511809839356,0.00016334406613427931
0.00020079105472983725,0.0031740432113062734,0.0006961077300000001,-0.00020968994348452436,0.0,0.0006534299211244978,0.0
0.00020079105472983725,0.0031740432113062734,0.0006961077300000001,-0.00020968994348452436,0.0,0.0006534299211244978,0.0
0.0003089093149689804,0.0025021654512487413,0.00033833169000000005,0.0,0.0,0.0006534299211244978,0.0
0.0003089093149689804,0.0025021654512487413,0.00033833169000000005,0.0,0.0,0.0006534299211244978,0.0
0.0003089093149689804,0.0025021654512487413,0.00033833169000000005,0.0,0.0,0.0006534299211244978,0.0
0.00020079105472983725,0.0018071194925685353,-9.592546e-05,0.00020968994348452436,0.0,0.0006534299211244978,0.0
0.00020079105472983725,0.0018071194925685353,-9.592546e-05,0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.00012356372598759216,0.0013900919173604118,-0.00030073928000000003,0.0,0.0,0.0006534299211244978,0.0
-0.00012356372598759216,0.0013900919173604118,-0.00030073928000000003,0.0,0.0,0.0006534299211244978,0.0
-0.0007182141573028794,0.0012819736571212687,-0.00024110994000000002,0.0,0.0,0.0006534299211244978,0.0
-0.0007182141573028794,0.0012819736571212687,-0.00024110994000000002,0.0,0.0,0.0006534299211244978,0.0
-0.0007182141573028794,0.0012819736571212687,-0.00024110994000000002,0.0,0.0,0.0006534299211244978,0.0
-0.001135241732511003,0.001451873780354208,-4.5370150000000005e-05,0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.001135241732511003,0.001451873780354208,-4.5370150000000005e-05,0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.0014132601159830853,0.0019075150199334538,0.00025018397000000004,-0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.0014132601159830853,0.0019075150199334538,0.00025018397000000004,-0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.0014904874447253303,0.0023477107937642508,0.00045759037000000005,0.0,0.0,0.0006534299211244978,0.0
-0.0014904874447253303,0.0023477107937642508,0.00045759037000000005,0.0,0.0,0.0006534299211244978,0.0
-0.0014904874447253303,0.0023477107937642508,0.00045759037000000005,0.0,0.0,0.0006534299211244978,0.0
-0.0015522693077191264,0.0026025609786136596,0.00049388649,0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.0015522693077191264,0.0026025609786136596,0.00049388649,0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.0017993967596943107,0.0027647383689723744,0.00037722039,-0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.0017993967596943107,0.0027647383689723744,0.00037722039,-0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.0022318698006508833,0.0027338474374754766,0.00020092495000000003,0.0,0.0,0.0006534299211244978,0.0
-0.0022318698006508833,0.0027338474374754766,0.00020092495000000003,0.0,0.0,0.0006534299211244978,0.0
-0.0022318698006508833,0.0027338474374754766,0.00020092495000000003,0.0,0.0,0.0006534299211244978,0.0
-0.002957806690827987,0.0026257291772363335,6.870337000000001e-05,0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.002957806690827987,0.0026257291772363335,6.870337000000001e-05,0.00020968994348452436,0.0,0.0006534299211244978,0.0
-0.003745525443998887,0.002424938122506496,9.203659000000001e-05,0.0,0.0,0.0006534299211244978,0.0
-0.003745525443998887,0.002424938122506496,9.203659000000001e-05,0.0,0.0,0.0006534299211244978,0.0
-0.004664530656031604,0.0022318698006508833,0.00022555446000000002,0.0,0.0,0.0006534299211244978,0.0
