0.0005714822326926138,-0.00045564123957924605,0.00013092529,-0.00012114745619864497,0.0007881353067956474,1.8608864607368327e-07,-0.09734346641457893,0.008870491401645862,-0.5976812230937141
0.0005637594998183892,-0.00045564123957924605,0.00013092529,-0.0011248297025245365,0.0007791360879858351,1.8372869550564185e-07,-0.08554297196904774,0.01123059029075254,-0.5948691395883816
0.0005637594998183892,-0.00045564123957924605,0.00013092529,-0.0011248297025245365,0.0007791360879858351,1.8372869550564185e-07,-0.08554297196904774,0.01123059029075254,-0.5948691395883816
0.0005637594998183892,-0.00045564123957924605,0.00013092529,-0.0011134420609685146,0.0007704663161097627,1.814551389341072e-07,-0.08507095219122508,0.014062708957679677,-0.6061174736097246
0.0005637594998183892,-0.00045564123957924605,0.00013092529,-0.0011134420609685146,0.0007704663161097627,1.814551389341072e-07,-0.08507095219122508,0.014062708957679677,-0.6061174736097246
0.0005637594998183892,-0.00045564123957924605,0.00013092529,-0.00110216492834389,0.0007618806781801944,1.7920364560595398e-07,-0.08554297196904774,0.00792645184600275,-0.6004933065990465
0.0005637594998183892,-0.00045564123957924605,0.00013092529,-0.00110216492834389,0.0007618806781801944,1.7920364560595398e-07,-0.08554297196904774,0.00792645184600275,-0.6004933065990465
0.0005637594998183892,-0.00045564123957924605,0.00012833271,-0.0010904682406941261,0.0007529756197332584,-0.0007244211674036962,-0.08507095219122508,0.008398471623825404,-0.5948691395883816
0.0005637594998183892,-0.00045564123957924605,0.00012833271,-0.0010904682406941261,0.0007529756197332584,-0.0007244211674036962,-0.08507095219122508,0.008398471623825404,-0.5948691395883816
0.0005637594998183892,-0.00046336397245347056,0.000129629,-0.0010795544035822116,-5.599250052424048e-05,0.00012542565403725946,-0.08931913019161798,0.0069824122903618365,-0.5217549684496066
0.0005637594998183892,-0.00046336397245347056,0.000129629,-0.0010795544035822116,-5.599250052424048e-05,0.00012542565403725946,-0.08931913019161798,0.0069824122903618365,-0.5217549684496066
0.0005637594998183892,-0.0004710867053276951,0.00013092529,-0.0010682142880290922,-0.0016481238770618106,0.000598689345038101,-0.09545538730329271,0.003678273845612045,-0.4823857993748996
0.0005637594998183892,-0.0004710867053276951,0.00013611045000000001,-0.0012143633444713006,-0.000992742273740333,0.0009143023769185489,-0.1063118421931808,-0.008122220599916958,-0.40364746122545964
0.0005637594998183892,-0.0004710867053276951,0.00013611045000000001,-0.0012143633444713006,-0.000992742273740333,0.0009143023769185489,-0.1063118421931808,-0.008122220599916958,-0.40364746122545964
0.0005483140340699402,-0.0004788094382019196,0.00014648077,-0.0014586532124002318,-0.0016623775971529907,0.001838586672446621,-0.13132889041770676,-0.029835130379693136,-0.21523786636788317
0.0005483140340699402,-0.0004788094382019196,0.00014648077,-0.0014586532124002318,-0.0016623775971529907,0.001838586672446621,-0.13132889041770676,-0.029835130379693136,-0.21523786636788317
0.0005483140340699402,-0.0004788094382019196,0.00014648077,-0.0014586532124002318,-0.0016623775971529907,0.001838586672446621,-0.13132889041770676,-0.029835130379693136,-0.21523786636788317
0.0005251458354472667,-0.0005019776368245931,0.00016851770000000002,-0.0035528185541765425,-0.003552430916394301,0.0036775038871149626,-0.1502096815305558,-0.0463558226034377,-0.08025785811170218
0.00046336397245347056,-0.0005328685683214911,0.00021129527000000002,-0.005414537541023444,-0.0026986715923053,0.007310745221284657,-0.16673037375429817,-0.08222932571784956,0.1053396532405418
0.00046336397245347056,-0.0005328685683214911,0.00021129527000000002,-0.005414537541023444,-0.0026986715923053,0.007310745221284657,-0.16673037375429817,-0.08222932571784956,0.1053396532405418
0.00039385937658545,-0.0005946504313152873,0.00027351719000000003,-0.007192173509946787,-0.00719488805868268,0.010852737530534569,-0.1945795406457491,-0.10394223549762574,0.2487559120127333
0.00027029565059785785,-0.0006873232258059813,0.00037073894000000005,-0.02190537862730406,-0.007279795303493861,0.011030702624285467,-0.2224287075372022,-0.14972815394628478,0.3584271687208828
0.00027029565059785785,-0.0006873232258059813,0.00037073894000000005,-0.02190537862730406,-0.007279795303493861,0.011030702624285467,-0.2224287075372022,-0.14972815394628478,0.3584271687208828
0.00011584099311336764,-0.0008108869517935736,0.0005029605200000001,-0.010897005671299125,-0.021636567181828065,0.014734828773066469,-0.2469737359839055,-0.18512963728287618,0.4174809223329563
0.00011584099311336764,-0.0008108869517935736,0.0005029605200000001,-0.010897005671299125,-0.021636567181828065,0.014734828773066469,-0.2469737359839055,-0.18512963728287618,0.4174809223329563
-0.00011584099311336764,-0.0010039552736491862,0.0006740708000000001,-0.021829751564893203,-0.021829751564893203,0.018321032927671326,-0.29134359509910096,-0.22525131839768095,0.39498425429025724
-0.00011584099311336764,-0.0010039552736491862,0.0006740708000000001,-0.021829751564893203,-0.021829751564893203,0.018321032927671326,-0.29134359509910096,-0.22525131839768095,0.39498425429025724
-0.000409304842333899,-0.0012742509242470441,0.0008659217200000001,-0.04339234272518347,-0.021696171362591735,0.01820892320999657,-0.33240931576954663,-0.28519783018097566,0.40342050480626773
-0.000409304842333899,-0.0012742509242470441,0.0008659217200000001,-0.04339234272518347,-0.021696171362591735,0.01820892320999657,-0.33240931576954663,-0.28519783018097566,0.40342050480626773
-0.0007722732874224509,-0.0016140511707129226,0.00108369844,-0.04342214174731362,-0.02171107087365681,0.021865713488611653,-0.37111493755088787,-0.3215433530732102,0.40342050480626773
-0.0007722732874224509,-0.0016140511707129226,0.00108369844,-0.04342214174731362,-0.02171107087365681,0.021865713488611653,-0.37111493755088787,-0.3215433530732102,0.40342050480626773
-0.001258805458498595,-0.002092860608914842,0.0013351787,-0.06604791999412936,-0.044031946662752904,0.025868252306754876,-0.4169008559995447,-0.3805458253008618,0.4568500914076763
-0.0017993967596943107,-0.0026257291772363335,0.0015918441200000002,-0.06534262012509112,-0.06534262012509112,0.029248017568033073,-0.4692950513377011,-0.421139526193487,0.5384005130624487
-0.0017993967596943107,-0.0026257291772363335,0.0015918441200000002,-0.06534262012509112,-0.06534262012509112,0.029248017568033073,-0.4692950513377011,-0.421139526193487,0.5384005130624487
