-0.003946316498728724,0.008077978586438836,0.007702555180000001,0.00020968994348452436,0.00013663649976544044,-0.00019309664383698364,0.00016334406613427926
-0.003428893396155682,0.007305705299016386,0.0062429326400000006,0.00020968994348452436,0.00013663649976544044,-0.0001114179036964214,0.0
-0.0019770196158014745,0.005799772388542607,-0.0016579549100000002,-0.00020968994348452436,0.00013663649976544044,-0.0001114179036964214,0.0
-0.0018689013555623314,0.005421358477705606,-0.0018575835700000002,0.0,0.00013663649976544044,0.00013361831672526527,0.00016334406613427926
0.0002394047191009598,0.001559992040593351,0.0016099921800000001,0.0,0.00013663649976544044,-0.00011141790369642141,0.0003266881322685585
0.0023863244581353734,-0.001212469061253248,-0.00049647907,-0.00020968994348452436,0.0,8.167874014056223e-05,0.00016334406613427926
0.00018534558898138825,0.0025562245813683126,0.00013870303000000002,-0.0004193798869690487,0.0,0.0,0.0003266881322685585
0.0006950459586802059,0.0021778106705313115,-0.00026962832,-0.00020968994348452436,0.0,0.0,0.0003266881322685585
0.001058014403768758,0.0019770196158014745,0.0006351821,-0.0004193798869690487,0.0,0.0,0.0003266881322685585
-0.0006332640956864098,0.0039772074302256225,-0.00031110960000000005,-0.0004193798869690487,0.0,0.0,0.0003266881322685585
0.0,0.0037223572453762136,2.3333220000000004e-05,-0.00020968994348452436,0.0,0.0,0.0003266881322685585
0.000725936890177104,0.002316819862267353,0.00039925732000000005,-0.00020968994348452436,0.0,0.0,0.0003266881322685585
0.0004479185067050216,0.0030659249510671303,5.7036760000000006e-05,-0.00020968994348452436,0.0,0.0,0.0003266881322685585
0.000409304842333899,0.002865133896337293,0.00011277723000000001,-0.00020968994348452436,0.0,0.0,0.0003266881322685585
0.001606328437838698,0.0023013743965189038,0.00038499813,-0.00020968994348452436,0.0,0.0,0.0003266881322685585
0.0015445465748449019,0.0036451299166339684,0.00025148026000000004,-0.00020968994348452436,0.0,0.0,0.0003266881322685585
0.001197023595504799,0.003845920971363806,0.00027092461,-0.00020968994348452436,0.0,0.0,0.0003266881322685585
