4.8413963865015626e-05,-0.00011502628495009483,0.0,0.0,0.014779680055268725,-0.021354047008303314,-0.001267280844955098
0.0219003205245211,-0.0219003205245211,-0.11395760744386077,0.0,0.01418203799097767,-0.0231910284756206,0.004391743512386205
0.04384366721903144,-0.02192183360951572,-0.17662381948457181,-0.039261032382054424,0.013581218200400822,-0.02216184515957336,0.004329465401278796
0.007218257509401601,-0.06486593852381381,0.12339726276644249,-0.02305838312296739,0.020226744989228124,-0.02191787004860319,-0.03682157972676223
0.06538766846712842,-0.15257122642329962,-0.02195113624612203,0.022600460034000944,-0.017140396220858507,0.009165713018942579,0.04354205778101404
-0.02165530295372333,0.04331060590744666,-0.029079397796677897,0.02794170116541199,-0.0029456098865461113,-0.00018660249873752623,0.03771804562784835
-0.04371736027267562,0.06557604040901342,0.011007187067872782,-0.01822188469849388,-0.002825963452400616,0.007954275055618305,0.019889217582382494
0.04367458152838072,-0.02183729076419036,0.0036654720687273362,-0.02896942004150985,-0.0027054074689290913,0.007602916897411775,0.019031695302146958
-0.03937103076445403,0.03937103076445403,0.0066085768212951436,-0.004576901015058103,-0.002581078587704894,0.007240562699296576,0.018147336163293493
-0.021870020893888224,0.04374004178777645,-0.022025795670721167,-0.004392244917203628,-0.0024617278703097235,0.006892717266518853,0.01729838701633862
0.02185742077814594,-0.04371484155629188,0.02935080774327361,0.0022462091340065913,-0.0023408691321271354,0.006540476735371501,0.016438711222833045
0.010892417362227198,-0.010905149686575613,-0.014631569016026195,0.0021549353560823808,-0.0022189202444260064,0.006185058983849233,0.015571281127350789
-0.021802152315745015,0.021802152315745015,-0.0036595739468996036,0.0020646830855661773,-0.002098336292710504,0.005833619312718915,0.014713559907239684
0.021470027636592337,-0.022081325443587627,0.0037064342151213554,0.0019736284867347123,-0.001976678531785307,0.005479050044738072,0.013848200614794704
0.0218498676753026,0.0072735146848344305,0.007335166301906353,0.0018839648620953885,-0.0018568822808755709,0.005129906112868147,0.01299608235997533
-0.02182598391705667,0.02182598391705667,-0.0073271483431135665,0.0017912843070977472,-0.001733053156063453,0.0047690084454654405,0.012115278019861082
0.007265296496347601,-0.02178462546346707,0.007313263996554694,0.0017022420334287644,-0.001614085058933814,0.004422278152292725,0.011269050474879956
0.02376467379392878,0.00304531833743361,0.003598784005526212,0.0016126823871678183,-0.001494423936870254,0.004073528050916702,0.010417893400028282
-0.0031011851046584536,0.02184106231699937,-0.0018491273084964284,0.0015202085521796977,-0.0013708746780968885,0.003713446047847592,0.009539079764620666
0.010804524035151626,-0.007197345002869971,0.00362107621119072,0.001429325723797094,-0.0012494358283504843,0.0033595147924014804,0.008675277601136039
0.0054506750611596645,0.004360953867102691,0.003666316209914215,0.0013395944903090993,-0.0011295594058879901,0.0030101372020410683,0.007822589081027868
0.021808418742600543,0.021808418742600543,-0.000730712485426216,0.0012500341569663556,-0.001009899691416579,0.0026613912030660236,0.006971442018467522
0.021822217569529997,0.000987416825923855,0.0036629419758412427,0.0011581840548321328,-0.0008871812792082878,0.0023037306867655567,0.006098538246846781
0.01090483623013162,0.0005689657919549397,0.003658943130889451,0.0010684325753338975,-0.0007672656889642935,0.0019542389426387974,0.005245571123849425
0.010885437060894038,0.010885437060894038,0.0009148409126824503,0.0009770399322590784,-0.0006451554789631118,0.0015983510202913919,0.004376993532717337
0.02183100773657953,0.010849211774642145,0.0073288348774312355,0.0008849039582924984,0.00016600424701654416,0.0006785123337878636,0.003501377300780162
0.02181092632208112,0.010897005671299125,0.003661046697136944,0.0007953793990085701,0.000159275210537956,0.0004329139553887843,0.002650521900619438
0.019985210580323397,0.019985210580323397,0.0033545933861876417,0.0007033108964743048,0.00015235474114545,0.0001803286014576138,0.0017754606978755607
0.04289194487804172,0.02144597243902086,0.00719957560768796,0.0006127410567522496,0.0001455479403172606,-6.810804334410683e-05,0.0009147723569946085
0.021829751564893203,0.021829751564893203,0.0036642065855342653,0.0005244345560752759,0.0001389114512641186,-0.00023070712587061634,0.000234849017259036
0.021514078056384205,0.010810989753968969,0.0072224391799931955,0.0004331305465520682,0.00013204814493433524,-0.0001361822257182707,5.700695392202144e-05
0.04328342868753897,0.010922293443321062,0.007265287649743298,0.0003427976584385339,0.000125259487284931,-0.00010214071287930856,0.0
0.02172723512091398,0.011842648741884784,0.0036469988116373635,0.00025083533294438976,0.00011834673304681922,-9.65038253177774e-05,0.0
0.02191550184543233,0.02191550184543233,0.007357200190630236,0.00016199858834314957,0.00011167082475324287,-9.106006974282695e-05,0.0
0.021820962409195847,0.01107030208480534,0.007325462584838376,6.933708841396684e-05,0.00010470640204697035,-8.538105001002709e-05,0.0
0.022000652542697695,0.022000652542697695,0.0073857859255393185,0.0,9.794940372813696e-05,-7.98711709567942e-05,0.0
